original_text,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type,ground_truth_output_target
GTA #[[San]] #[[Andreas]] #[[2]] #is #not #[[coming]] #in #[[2015]]: [[One]] [[media]] has [[released]] that GTA San Andreas 2 is coming in 2015...,GTA #[[Saint]] #[[Mathias]] #[[ᒿ]] #is #not #[[forthcoming]] #in #[[2O15]]: [[Oոe]] [[me]] [[dia]] has [[releaѕed]] that GTA San Andreas 2 is coming in 2015...,0.0231879353523254,0.1455743908882141,0,0,0,97,Failed,0
What a great way to start the [[day]]!! #Not 😠,What a great way to start the [[dɑy]]!! #Not 😠,0.0587968230247497,0.2155017852783203,1,1,1,13,Failed,1
@[[user]] [[I]] [[wonder]] what % of that 43% agree on what a private cloud is,@[[uѕer]] [[yo]] [[astonishment]] what % of that 43% agree on what a private cloud is,0.0586283206939697,0.6370594501495361,0,1,0,37,Successful,0
[[If]] i were to ask. I want to stay here for as long as possible..|#thinking,[[Unless]] i were to ask. I want to stay here for as long as possible..|#thinking,0.1896220445632934,0.6761877536773682,1,0,1,15,Successful,0
@user @user @user Just wait [[till]] [[Cleveland]] comes again! #sarcasm,@user @user @user Just wait [[til]] [[Cleѵeland]] comes again! #sarcasm,0.0235174894332885,0.035731017589569,0,0,0,27,Failed,1
"'Liberated' Iraq -- 2014 One of Bloodiest Years with More than 36,000 Victims: Thank you, Western [[liberators]] #sarcasm","'Liberated' Iraq -- 2014 One of Bloodiest Years with More than 36,000 Victims: Thank you, Western [[liberatоrs]] #sarcasm",0.4635460972785949,0.5000251531600952,1,0,1,33,Successful,1
@user one [[hope]] this gets a RT! #[[recycling]] #roses #holly #wreath #MerryChristmas,@user one [[esperanza]] this gets a RT! #[[recycle]] #roses #holly #wreath #MerryChristmas,0.2123931646347046,0.6278156042098999,0,1,0,34,Successful,0
"@user Tag a teammate who is so [[bad]], he [[runs]] the line [[every]] week. I'm sorry to [[say]] it's @[[user]]","@user Tag a teammate who is so [[baԁ]], he [[runѕ]] the line [[each]] week. I'm sorry to [[tell]] it's @[[սser]]",0.029139757156372,0.1356087327003479,0,0,0,60,Failed,0
@[[user]] [[easiest]] [[CL]] group with [[two]] rubbish teams but we won only 1 CL [[game]] - [[even]] that lucky last [[minute]] [[pen]]#not [[good]] [[enough]]#[[gutted]],@[[uesr]] [[simplest]] [[INFORMANT]] group with [[both]] rubbish teams but we won only 1 CL [[jeu]] - [[so]] that lucky last [[minutes]] [[рen]]#not [[well]] [[enougհ]]#[[gսtted]],0.0092760920524597,0.2680179476737976,0,0,0,162,Failed,0
No [[one]] up? Okay cool #not,No [[anyone]] up? Okay cool #not,0.0363991260528564,0.0422537922859191,0,0,0,9,Failed,1
#np #[[NowPlaying]] #NowListening #Music #[[Don't]] Let Her Pull You Down by #New Found Glory from the #album: #Not With...,#np #[[NоwPlaying]] #NowListening #Music #[[Don'𝚝]] Let Her Pull You Down by #New Found Glory from the #album: #Not With...,0.3088065981864929,0.5559462308883667,1,0,1,35,Successful,0
"Here we [[go]] again, thanks to all that claim to cover WVHS hoop #NOT|Highlanders beat Parkersburg 76-75 on last second shot by @user","Here we [[partir]] again, thanks to all that claim to cover WVHS hoop #NOT|Highlanders beat Parkersburg 76-75 on last second shot by @user",0.0638180375099182,0.7623405456542969,0,1,0,24,Successful,1
[[Long]] day and its not going to be possible without my good friend #coffee,[[Protracted]] day and its not going to be possible without my good friend #coffee,0.2842545509338379,0.6534695029258728,0,1,0,20,Successful,0
Just [[loveeee]] driving upstate in the snow #not,Just [[lovеeee]] driving upstate in the snow #not,0.1924565434455871,0.656957745552063,1,0,1,16,Successful,1
"If you know [[people]] who could talk [[power-dressing]] and [[social]] media marketing, please let me know. Thanks","If you know [[volk]] who could talk [[powerd-ressing]] and [[socially]] media marketing, please let me know. Thanks",0.2599750757217407,0.4867777228355407,0,0,0,45,Failed,0
I love getting up at [[4]] 30 so I can [[wait]] on other ppl! #[[sarcasm]],I love getting up at [[Ꮞ]] 30 so I can [[waiting]] on other ppl! #[[sarcastic]],0.2052304744720459,0.5321977138519287,0,1,0,30,Successful,1
"[[Faux]] Leather Size Zipper Sleeveless Scoop [[Back]] Midi [[Dress]]|[[Size]]:s, m, [[l]]|Price:$39.[[99]]|[[Leave]] [[email]] for...","[[Fau×]] Leather Size Zipper Sleeveless Scoop [[Returning]] Midi [[Drеss]]|[[Greatness]]:s, m, [[litres]]|Price:$39.[[৭9]]|[[Leɑve]] [[emaiⅼ]] for...",0.0609310865402221,0.5807032585144043,0,1,0,82,Successful,0
and as [[much]] as [[I]] [[want]] to [[connect]] .. [[I]] like only the people who [[dont]] [[want]] to .. #Irony #Why [[oh]] why?,and as [[mսch]] as [[l]] [[wanting]] to [[connecting]] .. [[yo]] like only the people who [[thats]] [[wantto]] to .. #Irony #Why [[ah]] why?,0.0257582664489746,0.5271979570388794,0,1,0,77,Successful,1
@user [[I]] saw a leaf blowing in the breeze. You [[could]] [[yell]] at that if you [[wanted]] to?,@user [[j]] saw a leaf blowing in the breeze. You [[would]] [[yeⅼl]] at that if you [[wɑnted]] to?,0.0395108461380004,0.3347612023353576,0,0,0,58,Failed,0
@user [[hold]] on a minute. Are you saying All blonde [[white]] women [[look]] the same?? #sarcasm,@user [[holԁ]] on a minute. Are you saying All blonde [[bianco]] women [[peek]] the same?? #sarcasm,0.0481981039047241,0.1000064015388488,0,0,0,39,Failed,1
@user Gotta love those [[racially]] based awards! #not,@user Gotta love those [[ⲅacially]] based awards! #not,0.2828882932662964,0.6077216267585754,0,1,0,15,Successful,1
"The best love is the [[kind]] that awakens the [[soul]], and makes [[us]] [[reach]] for more...💖","The best love is the [[𝒌ind]] that awakens the [[souls]], and makes [[սs]] [[reah]] for more...💖",0.0109555721282958,0.0146803855895996,1,1,1,44,Failed,0
clashupdate #not,clashupdate #not,0.0128383040428161,0.0128383040428161,0,0,0,2,Failed,1
@[[user]] Super [[Junior's]] Henry asks [[sasaeng]] [[fans]] to [[let]] him [[sleep]]|[[http]]://t.co/[[BhrEKEtMka]] Henry oppa >^<,@[[usеr]] Super [[Juniors]] Henry asks [[ѕasaeng]] [[admirers]] to [[lеt]] him [[sⅼeep]]|[[ht𝚝p]]://t.co/[[BhrEKEtMkɑ]] Henry oppa >^<,0.0365048646926879,0.4606956243515014,0,0,0,98,Failed,0
I have officially surrounded myself with the most [[amazing]] people 😊,I have officially surrounded myself with the most [[amaᴢing]] people 😊,0.0088565349578857,0.6420745849609375,1,0,1,20,Successful,0
@user @[[user]] republicans [[suck]] more at [[identifying]] #irony than alanis [[morissette]].,@user @[[uѕer]] republicans [[suϲk]] more at [[detecting]] #irony than alanis [[morisse𝚝te]].,0.0147389769554138,0.5322540402412415,0,1,0,65,Successful,0
[[That's]] always the solution..... #not. [[Doesn't]] fix [[anything]]!,[[That`s]] always the solution..... #not. [[Dosen't]] fix [[nothing]]!,0.0048846006393432,0.0847712159156799,0,0,0,33,Failed,1
Name an #[[excuse]] that [[people]] [[use]] #NOT to #workout ...,Name an #[[excuses]] that [[humans]] [[u]] [[se]] #NOT to #workout ...,0.0097803473472595,0.0430101156234741,0,0,0,30,Failed,0
"@user @[[user]] @[[user]] @[[user]] @user @user ""[[left]] regressives"" is that not a [[label]] #[[irony]]","@user @[[consumers]] @[[username]] @[[users]] @user @user ""[[le𝚏t]] regressives"" is that not a [[laЬel]] #[[іrony]]",0.0239835977554321,0.122576355934143,0,0,0,57,Failed,1
@user but you can't expect us to [[hire]] [[one]] in only 3 [[weeks]]. Who moves that quickly on a coaching search? #[[sarcasm]],@user but you can't expect us to [[rental]] [[oe]] in only 3 [[weekѕ]]. Who moves that quickly on a coaching search? #[[sarcasｍ]],0.0347300767898559,0.0847203135490417,0,0,0,48,Failed,0
A #celebrity is a person who is known for his well-knownness. #fact #TeamFollowBack #[[irony]],A #celebrity is a person who is known for his well-knownness. #fact #TeamFollowBack #[[oxymoron]],0.2128553390502929,0.5448486804962158,0,1,0,21,Successful,1
Is there a [[basketball]] [[game]] on today? [[I'm]] not [[really]] sure. #ESPN [[seems]] to not be [[promoting]] [[anything]] about it. #sarcasm,Is there a [[basket]] [[jeu]] on today? [[Im]] not [[realy]] sure. #ESPN [[sems]] to not be [[promo𝚝ing]] [[anythiոg]] about it. #sarcasm,0.0126056671142578,0.0888785123825073,0,0,0,83,Failed,1
@user @[[user]] @[[user]] We Agree #NHSENGLAND needs to #[[Publish]] #AandE figures over #HolidayPeriod #[[Sarcasm]] from #JeremyHunt,@user @[[users]] @[[usеr]] We Agree #NHSENGLAND needs to #[[Publication]] #AandE figures over #HolidayPeriod #[[Ironical]] from #JeremyHunt,0.089806318283081,0.5043594837188721,0,1,0,41,Successful,0
"If you've got the world on a string, you should [[give]] me some of that [[string]], think of all the cool [[applications]]. #[[whatamidoing]]","If you've got the world on a string, you should [[lend]] me some of that [[strings]], think of all the cool [[applicationѕ]]. #[[wհatamidoing]]",0.0905877947807312,0.401061475276947,0,0,0,66,Failed,0
[[Christmas]] this Christmas that [[FOH]] its just a [[day]] [[people]] !! [[get]] a [[grip]] and sit down [[nd]] chow some [[Mopani]] worms,[[Christmastime]] this Christmas that [[MICS]] its just a [[days]] [[peoplе]] !! [[gets]] a [[gip]] and sit down [[ոd]] chow some [[Mopɑni]] worms,0.0211852192878723,0.3474693298339844,0,0,0,70,Failed,0
#Warn them that your degree of #sarcasm depends on them in this #[[funny]] tank top! Order now at,#Warn them that your degree of #sarcasm depends on them in this #[[hilarious]] tank top! Order now at,0.4023640751838684,0.5695946216583252,1,0,1,22,Successful,0
The #Gophers aren't [[nervous]]. #SammyCommentary #Gophers,The #Gophers aren't [[excitable]]. #SammyCommentary #Gophers,0.3630701899528503,0.8931177854537964,1,0,1,21,Successful,0
Bitches be [[like]] ..... #more #[[appointments]] #please #not#crazy#[[enough]] .... YET @ orthodontist,Bitches be [[loves]] ..... #more #[[appointmen𝚝s]] #please #not#crazy#[[suffice]] .... YET @ orthodontist,0.0130530595779418,0.065757930278778,0,0,0,49,Failed,0
[[I]] am so glad that [[I]] [[woke]] up early for this [[office]] visit to have to the mother not [[show]] up! #not,[[yo]] am so glad that [[l]] [[waking]] up early for this [[offices]] visit to have to the mother not [[sh]] [[ow]] up! #not,0.0314502716064453,0.551045298576355,0,1,0,42,Successful,1
#[[Science]] of the #[[GardenOfEden]] - #Eden #KentHovind #Christian #Jesus #Christ #c...,#[[Scince]] of the #[[GardeոOfEden]] - #Eden #KentHovind #Christian #Jesus #Christ #c...,0.1973846554756164,0.6307786107063293,1,0,1,35,Successful,0
Sickens me that killing innocent black men & children has become such a [[lucrative]] [[career]] in America. #MikeBrown #TrayvonMartin #EricGarner,Sickens me that killing innocent black men & children has become such a [[lucraitve]] [[careers]] in America. #MikeBrown #TrayvonMartin #EricGarner,0.3913191556930542,0.5142217874526978,0,1,0,44,Successful,0
50km into the #Rapha #festive500 and we stop off for a Coffee#1... Toes are coming back to [[life]] @user,50km into the #Rapha #festive500 and we stop off for a Coffee#1... Toes are coming back to [[vie]] @user,0.2581542134284973,0.5934637784957886,1,0,1,24,Successful,0
@user u do [[really]] [[need]] to get a wee bit more [[lol]],@user u do [[genuinely]] [[nеed]] to get a wee bit more [[ll]],0.0255640745162963,0.1647842526435852,0,0,0,29,Failed,0
"@[[user]] so if they undo the affordable care [[act]], and I should [[expect]] my insurance to decline 33%? #Not #[[Gonna]] #[[Happen]]","@[[usеr]] so if they undo the affordable care [[law]], and I should [[еxpect]] my insurance to decline 33%? #Not #[[Will]] #[[Happeո]]",0.0656666755676269,0.1945666670799255,0,0,0,123,Failed,0
@user @user #not [[sure]] who will take it home?,@user @user #not [[safe]] who will take it home?,0.0168042778968811,0.0416672229766845,0,0,0,18,Failed,0
"[[I]] [[actually]] just started [[crying]] while brushing my teeth due to [[lack]] of sleep, [[stress]] and [[test]] anxiety. Today's gonna be a good one... #not","[[yo]] [[actualy]] just started [[cⲅying]] while brushing my teeth due to [[shortage]] of sleep, [[stre]] [[ss]] and [[tests]] anxiety. Today's gonna be a good one... #not",0.0557034611701965,0.509177565574646,0,1,0,82,Successful,1
Don't you just love those people who won't shut up in class then hold everyone back by asking the [[teacher]] to repeat answers? #[[sarcasm]],Don't you just love those people who won't shut up in class then hold everyone back by asking the [[educators]] to repeat answers? #[[sarcasｍ]],0.1610687375068664,0.547671914100647,0,1,0,44,Successful,1
"@user Oh, BELIEVE me. I agree totally. My tweet was pure #[[sarcasm]]. We need MORE #guns, not less. Santa is bringing me one. #2A","@user Oh, BELIEVE me. I agree totally. My tweet was pure #[[ironical]]. We need MORE #guns, not less. Santa is bringing me one. #2A",0.297468900680542,0.5334208607673645,0,1,0,35,Successful,1
The #Congressional #report on #torture #confirms that #[[AlQaeda]] was #not #involved in the #attacks of #September 11|http://t.co/GNBabcXR25,The #Congressional #report on #torture #confirms that #[[AlQaedɑ]] was #not #involved in the #attacks of #September 11|http://t.co/GNBabcXR25,0.4489248394966125,0.5460681319236755,1,0,1,22,Successful,0
#Sarcasm makes you mentally [[stronger]]. Which is very [[effective]] when dealing with emotional #stress and #fustration.|#funfact #WhatIfISay,#Sarcasm makes you mentally [[stⲅonger]]. Which is very [[efficient]] when dealing with emotional #stress and #fustration.|#funfact #WhatIfISay,0.073089063167572,0.7582603096961975,1,0,1,46,Successful,0
Also it is funny how things at work get done when I'm on my off week #[[sarcasm]],Also it is funny how things at work get done when I'm on my off week #[[sarcastic]],0.3957075476646423,0.542367696762085,0,1,0,23,Successful,1
@[[user]] is this a new/recent release?,@[[users]] is this a new/recent release?,0.033536672592163,0.0395577549934387,0,0,0,6,Failed,0
When I'm lacking inspiration I resort to scribbling angry/pretty things. [[Great]] start to the week! #sarcasm,When I'm lacking inspiration I resort to scribbling angry/pretty things. [[Gret]] start to the week! #sarcasm,0.4387514591217041,0.963394820690155,1,0,1,27,Successful,1
Also it's [[amazing]] how a shower and Taco Bell can [[make]] you feel like a new person. @user,Also it's [[amaᴢing]] how a shower and Taco Bell can [[mkae]] you feel like a new person. @user,0.038657009601593,0.6188130974769592,1,0,1,39,Successful,0
Visit #Tripplebeam #Music #Promotions @ #[[Michigan]],Visit #Tripplebeam #Music #Promotions @ #[[Mi]],0.3672898411750793,0.6184152364730835,1,0,1,8,Successful,0
'[[nuff]] #Bob #[[Couldn039t]] #[[Not]] #[[Repin]] #Ross #[[tattoo]]|Please RT:,'[[aint]] #Bob #[[Couⅼdn039t]] #[[N]] [[ot]] #[[Rеpin]] #Ross #[[tattoо]]|Please RT:,0.1077580451965332,0.3548879027366638,0,0,0,57,Failed,0
HAPPY BIRTHDAY BECCA. [[I]] just [[looked]] through ALL of my [[pictures]] which you know is a ton and found my...,HAPPY BIRTHDAY BECCA. [[l]] just [[watched]] through ALL of my [[photos]] which you know is a ton and found my...,0.2103479504585266,0.546106219291687,0,1,0,56,Successful,0
Have you lost your [[zing]]? [[Working]] too [[hard]]? Check out my latest quickie: #[[habitually]] #internetmarketnewbie,Have you lost your [[znig]]? [[Workіng]] too [[tough]]? Check out my latest quickie: #[[հabitually]] #internetmarketnewbie,0.0216401815414428,0.2825602889060974,0,0,0,56,Failed,0
"[[Heartless]] Sanghi #Sarcasm""@Retributions: #IndiawithPakistan because a [[dumb]] nation deserves to be taken for a ride again and again. #Lakhvi""","[[Heartⅼess]] Sanghi #Sarcasm""@Retributions: #IndiawithPakistan because a [[ԁumb]] nation deserves to be taken for a ride again and again. #Lakhvi""",0.0543113946914672,0.5748203992843628,0,1,0,35,Successful,0
I guess [[waking]] up [[every]] [[couple]] hours is cool |#not,I guess [[wake]] up [[each]] [[ϲouple]] hours is cool |#not,0.1443407535552978,0.243411123752594,0,0,0,34,Failed,1
#Is #[[There]] #[[Too]] #[[Much]] to #Do or #Are #You #Not #Delegating #Enough ?,#Is #[[Tհere]] #[[To]] #[[Mսch]] to #Do or #Are #You #Not #Delegating #Enough ?,0.1144973635673523,0.3956588506698608,0,0,0,31,Failed,0
@user @user [[told]] to stop [[work]] under [[crew]] contracts #irony,@user @user [[tolԁ]] to stop [[wor𝒌]] under [[cerw]] contracts #irony,0.014798879623413,0.244799256324768,0,0,0,40,Failed,1
I [[need]] to get out of this [[car]] before [[I]] kill my dad.,I [[required]] to get out of this [[cars]] before [[li]] kill my dad.,0.1790130138397216,0.2064043283462524,0,0,0,24,Failed,0
[[Everytime]] I try to like Chris Brown he does [[something]] to royally eff that up. Dude is a [[chronic]] [[loose]] cannon #chrisbrown #Karrueche,[[Couldnt]] I try to like Chris Brown he does [[some𝚝hing]] to royally eff that up. Dude is a [[insistent]] [[relaxed]] cannon #chrisbrown #Karrueche,0.0175562500953674,0.7200819253921509,0,1,0,76,Successful,0
#bedroom #[[decoration]] [[done]] [[lol]] #[[upstairs]] just [[needs]] a hoover... #Christmas 🎅 #decorations #[[downstairs]] #now [[xxx]],#bedroom #[[ornament]] [[dоne]] [[lola]] #[[upstaіrs]] just [[need]] a hoover... #Christmas 🎅 #decorations #[[underneath]] #now [[x]] [[xx]],0.0225859880447387,0.2022092342376709,0,0,0,75,Failed,0
[[Look]] good feel good! #not #TeamNoSleep #cantopeneyes,[[Lоok]] good feel good! #not #TeamNoSleep #cantopeneyes,0.1544786095619201,0.754891037940979,0,1,0,11,Successful,1
How much did it [[cost]] to build #[[mygov]] #medicare? I see this way too [[often]]...,How much did it [[cоst]] to build #[[myov]] #medicare? I see this way too [[of𝚝en]]...,0.0297542214393615,0.1298829317092895,0,0,0,43,Failed,0
