original_text,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type,ground_truth_output_target
@user [[No]] sugar during christmas [[time]]? :(,@user [[Nos]] sugar during christmas [[period]]? :(,0.0790788531303405,0.0978438258171081,0,0,0,13,Failed,0
That's always the [[solution]]..... #not. Doesn't fix anything!,That's always the [[soⅼution]]..... #not. Doesn't fix anything!,0.1033092141151428,0.1611718535423278,0,0,0,22,Failed,1
Can't wait to have an afternoon schedule because of you. It's gonna be so much [[fun]] #not,Can't wait to have an afternoon schedule because of you. It's gonna be so much [[fuո]] #not,0.2600593566894531,0.7588455677032471,0,1,0,18,Successful,1
[[This]] is [[definitely]] me! 😁|#me #[[sarcastic]] #sarcasm #ecards #[[ecard]] #[[somecard]] #tease #[[funny]] #[[lol]]...,[[Thіs]] is [[undoubtedly]] me! 😁|#me #[[cynical]] #sarcasm #ecards #[[eϲard]] #[[someϲard]] #tease #[[droll]] #[[hahahaha]]...,0.1373136043548584,0.3151915073394775,0,0,0,94,Failed,0
"@[[user]] @user @user @user @[[user]] @user ""[[left]] [[regressives]]"" is that not a label #irony","@[[customers]] @user @user @user @[[clients]] @user ""[[leftist]] [[regressivеs]]"" is that not a label #irony",0.1439053416252136,0.2359757423400879,0,0,0,60,Failed,1
@user 180 [[dead]] on [[26]]/[[11]] [[n]] more than 10k our ppl killed in terror [[attacks]] [[till]] [[date]] but not 1 paki [[show]] [[sympathy]] [[2]] them #irony,@user 180 [[die]] on [[ᒿ6]]/[[1l]] [[nitrogen]] more than 10k our ppl killed in terror [[attaϲks]] [[𝚝ill]] [[ԁate]] but not 1 paki [[displaying]] [[symathy]] [[ᒿ]] them #irony,0.2007998824119568,0.3485156297683716,0,0,0,97,Failed,1
"Access to housing is not a [[fundamental]] human right, according to [[Ontario]] courts: #onpoli #TOpoli #cdnpoli","Access to housing is not a [[f]] [[undamental]] human right, according to [[Ottawa]] courts: #onpoli #TOpoli #cdnpoli",0.1035945415496826,0.1219006180763244,0,0,0,47,Failed,0
the ONLY [[time]] a [[crime]] becomes a federal crime @[[user]] @user @user @[[user]] @[[user]] @[[user]],the ONLY [[tmie]] a [[crіme]] becomes a federal crime @[[useⲅ]] @user @user @[[users]] @[[customers]] @[[սser]],0.1415774822235107,0.3386760354042053,0,0,0,75,Failed,0
@[[user]] [[You]] want to [[see]] something Irish!!Of all the [[reasons]] to be closed 😂😂😂 #irony,@[[users]] [[Doyou]] want to [[look]] something Irish!!Of all the [[motive]] to be closed 😂😂😂 #irony,0.1638951897621154,0.1929154396057129,0,0,0,38,Failed,1
this music is for the [[people]] and not for the [[money]]. peace and [[love]]. #KINGLIFE,this music is for the [[gens]] and not for the [[moոey]]. peace and [[loѵe]]. #KINGLIFE,0.0630902647972107,0.1056535243988037,0,0,0,33,Failed,0
And then my sister should be home from college by time I get home from [[babysitting]]. And it's payday. THIS [[IS]] A [[GOOD]] [[FRIDAY]],And then my sister should be home from college by time I get home from [[baЬysitting]]. And it's payday. THIS [[CONSTITUTES]] A [[GOD]] [[YESTERDAY]],0.0678551793098449,0.1628680229187011,0,0,0,53,Failed,0
Should [[I]] buy these? And become a full time hipster? Lol! #[[NOT]].....,Should [[ich]] buy these? And become a full time hipster? Lol! #[[NOPE]].....,0.3833464384078979,0.5016809701919556,0,1,0,23,Successful,1
Rangers [[league]] [[game]] with [[Alloa]] [[moved]] because of the [[Petrofac]] Cup final in [[April]]... #irony,Rangers [[lеague]] [[games]] with [[Aⅼloa]] [[moѵed]] because of the [[Petrofaϲ]] Cup final in [[A]] [[pril]]... #irony,0.0979993343353271,0.1316595673561096,0,0,0,61,Failed,1
[[Just]] paid $2.[[59]] for gas! #[[ThanksObama]] #sarcasm,[[Mere]] paid $2.[[Ƽ9]] for gas! #[[TհanksObama]] #sarcasm,0.1481559872627258,0.2642520666122436,0,0,0,30,Failed,1
How to [[Find]] a [[Life]] Coach (& the questions you need to ask before hiring [[one]]) via> @[[user]],How to [[Fiոd]] a [[Li𝚏e]] Coach (& the questions you need to ask before hiring [[somebody]]) via> @[[useⲅ]],0.0509471297264099,0.0676528215408325,0,0,0,41,Failed,0
[[Can't]] [[take]] my eyes off you|http://t.co/cKYk9vXewc via @user,[[Caո't]] [[takes]] my eyes off you|http://t.co/cKYk9vXewc via @user,0.0708088278770446,0.0877928137779235,0,0,0,18,Failed,0
I wonder what was the holiday [[rituals]] for [[true]] Africans,I wonder what was the holiday [[rituɑls]] for [[veritable]] Africans,0.108727216720581,0.1350739002227783,0,0,0,23,Failed,0
@user rollins was so [[pissed]] off haha,@user rollins was so [[angry]] off haha,0.3496630191802978,0.7175407409667969,1,0,1,18,Successful,0
Been at the ER now [[since]] 10... #yay #not,Been at the ER now [[because]] 10... #yay #not,0.1236661076545715,0.1274868249893188,0,0,0,37,Failed,1
@user if it got the attention of the [[smartass]] to comment that.. Didnt it work anyway?? #irony,@user if it got the attention of the [[wiseass]] to comment that.. Didnt it work anyway?? #irony,0.1678367257118225,0.842999279499054,1,0,1,26,Successful,1
@user Suhs been clean for 2 years and has only been in the league for five don't act like he was dirty for 10 years#not biased my [[ass]],@user Suhs been clean for 2 years and has only been in the league for five don't act like he was dirty for 10 years#not biased my [[cul]],0.1731789708137512,0.694542407989502,1,0,1,25,Successful,0
[[When]] you're sick and you feel bad for your cells cause they're fighting hard for you. #blessed #appreciative #sarcasm #kinda,[[Wehn]] you're sick and you feel bad for your cells cause they're fighting hard for you. #blessed #appreciative #sarcasm #kinda,0.4398931860923767,0.5565460920333862,0,1,0,25,Successful,1
"@user @[[user]] [[thank]] you studs for perfecting and teaching my [[bench]], [[respectively]]. [[Props]] on form from lifters in [[AL]]. #DYEL","@user @[[users]] [[thaոk]] you studs for perfecting and teaching my [[ben]] [[ch]], [[straight]]. [[Prоps]] on form from lifters in [[THE]]. #DYEL",0.0544732809066772,0.2662518620491028,0,0,0,77,Failed,0
Does this look properly #shaded?? I think #not :-(|#shading #techniques #cube #3d #view #learning #damn I #[[suck]] #Sob!,Does this look properly #shaded?? I think #not :-(|#shading #techniques #cube #3d #view #learning #damn I #[[sck]] #Sob!,0.2319099307060241,0.8864815831184387,1,0,1,29,Successful,0
Haley approves of her new [[hammock]] 🐭 #ratsofinstagram,Haley approves of her new [[hammоck]] 🐭 #ratsofinstagram,0.2105329036712646,0.5100194811820984,0,1,0,18,Successful,0
@user [[guys]]!!! you've just smashed it!! #[[WhereDoBrokenHeartsGo]] #[[XFactorFinal]],@user [[lads]]!!! you've just smashed it!! #[[WhereDoBrokеnHeartsGo]] #[[XFactоrFinal]],0.1895924210548401,0.3876385688781738,0,0,0,40,Failed,0
i wanna be at home already,i wanna be at home already,0.1686564683914184,0.1686564683914184,0,0,0,23,Failed,0
Just realized my last final is tomorrow. [[FAAAAA-]],Just realized my last final is tomorrow. [[F]] [[AAAAA-]],0.3491513729095459,0.3806344270706177,0,0,0,72,Failed,0
"30 [[years]] on, [[people]] still haven't [[got]] justice they deserve. #BhopalGasTragedy Yet another [[brilliant]] [[job]] [[done]] by the Americans #sarcasm","30 [[aged]] on, [[humans]] still haven't [[go𝚝]] justice they deserve. #BhopalGasTragedy Yet another [[lustrous]] [[ϳob]] [[dnoe]] by the Americans #sarcasm",0.0850433707237243,0.2894213795661926,0,0,0,92,Failed,1
Aaaaaand now [[I've]] found out that Chrome slows down [[downloads]] when the screen [[saver]] activates. Just [[makes]] me [[love]] it more #sarcasm,Aaaaaand now [[I'ѵe]] found out that Chrome slows down [[download]] when the screen [[save]] activates. Just [[mkes]] me [[loѵe]] it more #sarcasm,0.1298826932907104,0.20343017578125,0,0,0,69,Failed,1
"Pips who drop out of school n have Kirya as '[[eir]] [[role]] [[model]] tht [[ey]] wana [[sing]] too..guy spix [[Portuguese]],[[French]],[[english]]...#[[Not]] a [[school]] dropout","Pips who drop out of school n have Kirya as '[[еir]] [[roe]] [[models]] tht [[еy]] wana [[sinɡ]] too..guy spix [[Pоrtuguese]],[[Frenchman]],[[eglish]]...#[[Nos]] a [[scհool]] dropout",0.1166436672210693,0.5177786946296692,0,1,0,138,Successful,0
@user [[Way]] to lay out yesterday and put it all on the [[line]] #[[GoodLeader]] #Sarcasm,@user [[W]] [[ay]] to lay out yesterday and put it all on the [[lnie]] #[[GooԁLeader]] #Sarcasm,0.0511325597763061,0.154374361038208,0,0,0,31,Failed,1
Free Pets and Animals Books #freebiebookdownload #[[Pets]],Free Pets and Animals Books #freebiebookdownload #[[Fart]],0.0713685750961303,0.3069998025894165,0,0,0,17,Failed,0
Amar Singh gives A+ [[rating]] to the [[Modi]] [[govt]] but Arun #Shourie [[says]] more is [[said]] than [[done]] in [[present]] govt #Irony #Politics,Amar Singh gives A+ [[rting]] to the [[Irritable]] [[governments]] but Arun #Shourie [[say]] more is [[sid]] than [[d]] [[one]] in [[рresent]] govt #Irony #Politics,0.0780194997787475,0.1838785409927368,0,0,0,106,Failed,1
@user There will be no next employer in NFL for Trestman. He was a [[disgraceful]] hire and never stood a chance.,@user There will be no next employer in NFL for Trestman. He was a [[shameful]] hire and never stood a chance.,0.4160830974578857,0.653056800365448,1,0,1,32,Successful,0
#[[PhatSexyAss]] #Picnic Picnic Porked Tiffany,#[[PhatSexyAsѕ]] #Picnic Picnic Porked Tiffany,0.2112217545509338,0.5766487121582031,1,0,1,17,Successful,0
[[Loooovvveeeeeee]] when my [[phone]] gets wiped -.- #not,[[Loooovѵveeeeeee]] when my [[phones]] gets wiped -.- #not,0.2405793666839599,0.2748039364814758,0,0,0,35,Failed,1
[[Nice]] [[touch]]. All the bar staff in the ground wearing #saintsfc t shirts,[[Niϲe]] [[tоuch]]. All the bar staff in the ground wearing #saintsfc t shirts,0.0671445131301879,0.0814921855926513,0,0,0,29,Failed,0
Painting all cops with a broad brush because of the actions of a few is the same [[logic]] racists [[use]]. #Irony,Painting all cops with a broad brush because of the actions of a few is the same [[logical]] racists [[uses]]. #Irony,0.4443349242210388,0.6196475028991699,0,1,0,33,Successful,1
@[[user]] [[trust]] me it will be out of form Scandinavian reef again to. @user do [[love]] @[[user]] [[I]] see😒🙈 #irony #FCBarcelona #mcfc,@[[usеr]] [[turst]] me it will be out of form Scandinavian reef again to. @user do [[loѵe]] @[[consumers]] [[yo]] see😒🙈 #irony #FCBarcelona #mcfc,0.0889989137649536,0.1801151633262634,0,0,0,79,Failed,1
Don't know if I can handle this crazy [[11-2]] shift. It's so long I might pass out on the job! #sarcasm,Don't know if I can handle this crazy [[1]] [[1-2]] shift. It's so long I might pass out on the job! #sarcasm,0.440580666065216,0.5691580772399902,0,1,0,20,Successful,1
[[I]] just love being ignored😊|#not😒,[[yo]] just love being ignored😊|#not😒,0.2365704178810119,0.2716169357299804,0,0,0,6,Failed,1
"Agree with that... #we #are #not #[[mind]] #[[readers]] #[[haha]]||#[[Repost]] 9gag [[⁰You]] may [[think]] we are, but we are...","Agree with that... #we #are #not #[[intellect]] #[[raders]] #[[hahahaha]]||#[[Repоst]] 9gag [[⁰Yoս]] may [[tink]] we are, but we are...",0.1035252809524536,0.2041303515434265,0,0,0,86,Failed,0
Picked an [[excellent]] [[day]] to get my hair [[done]] 😒 #sarcasm,Picked an [[exϲellent]] [[today]] to get my hair [[effected]] 😒 #sarcasm,0.0983766317367553,0.2741442918777466,0,0,0,43,Failed,1
"#Irony RT @user [[If]] you're [[going]] to [[give]] [[someone]] a [[scathing]], [[1-Star]] [[review]] for poor [[grammar]], FFS [[use]] proper grammar.","#Irony RT @user [[I𝚏]] you're [[goinɡ]] to [[giving]] [[everybody]] a [[scathiոg]], [[1˗Star]] [[reviews]] for poor [[gramｍar]], FFS [[u]] [[se]] proper grammar.",0.2150214910507202,0.4553044438362121,0,0,0,101,Failed,1
@user his daughter is [[painting]] his toes! That is a parenting [[WIN]] in my book.,@user his daughter is [[paintiոg]] his toes! That is a parenting [[WINS]] in my book.,0.205456256866455,0.5005263090133667,0,1,0,32,Successful,0
Produce Mobile [[Apps]] #not,Produce Mobile [[Application]] #not,0.1039260625839233,0.1134138107299804,0,0,0,6,Failed,1
"ABC Takes A [[Look]] [[At]] ""The Turkey Song"" by @user - Make It A [[Classic]] #[[Thanksgiving]] -","ABC Takes A [[Loo𝒌]] [[During]] ""The Turkey Song"" by @user - Make It A [[Fever]] #[[Feast]] -",0.0835685133934021,0.2276715040206909,0,0,0,59,Failed,0
[[Decide]] that you [[want]] it more than you are afraid of it. -Bill [[Cosby]]|#[[irony]],[[Dеcide]] that you [[waոt]] it more than you are afraid of it. -Bill [[Roseanne]]|#[[oxymoron]],0.116022765636444,0.6524679660797119,0,1,0,46,Successful,1
Can always count on you to [[speak]] to me on here then delete the [[messages]] so It looks like [[I'm]] talking to myself. 😒 @[[user]],Can always count on you to [[sрeak]] to me on here then delete the [[mes]] [[sages]] so It looks like [[Im]] talking to myself. 😒 @[[username]],0.0619484186172485,0.1095777153968811,0,0,0,51,Failed,0
"[[Finally]] [[finished]] the first [[season]] of #[[VeronicaMars]]. Move over, #[[CliffHuxtable]]. Keith Mars is the [[new]] sheriff--er, ultimate #TV [[dad--in]] town.","[[Lastly]] [[fiոished]] the first [[s]] [[eason]] of #[[Veroni]] [[caMars]]. Move over, #[[CliffHu×table]]. Keith Mars is the [[nouveau]] sheriff--er, ultimate #TV [[dad--іn]] town.",0.1005308032035827,0.1528838276863098,0,0,0,120,Failed,0
Some days are just better than [[others]]..,Some days are just better than [[o𝚝hers]]..,0.0869150757789611,0.1018781661987304,0,0,0,14,Failed,0
Merry [[Christmas]] to all those [[soldiers]] out there that couldn't [[make]] it [[home]]! I love you all ❤,Merry [[Chrіstmas]] to all those [[military]] out there that couldn't [[mke]] it [[hme]]! I love you all ❤,0.0680315494537353,0.0867267847061157,0,0,0,80,Failed,0
"Her [[name]] is not [[Superwoman]], [[Wonder]] Woman, nor Dorothy from the Wizard of Oz. [[Women]] of [[Excellence]]","Her [[naｍe]] is not [[Superwomaո]], [[Astonishment]] Woman, nor Dorothy from the Wizard of Oz. [[Woman]] of [[Exϲellence]]",0.0887303352355957,0.2575365304946899,0,0,0,69,Failed,0
About as relevant as Michael Sam and Jason Collins. RT @user Major League Baseball umpire Dale Scott comes out as [[gay]].,About as relevant as Michael Sam and Jason Collins. RT @user Major League Baseball umpire Dale Scott comes out as [[homosexual]].,0.3942199945449829,0.6059324741363525,1,0,1,27,Successful,0
"@user and that ""[[somebody]]"" [[thought]] you were Padoin [[sister]] [[LoL]] !!! #SarcasmFail","@user and that ""[[everybody]]"" [[think]] you were Padoin [[sisters]] [[LL]] !!! #SarcasmFail",0.2942317128181457,0.4070855379104614,0,0,0,45,Failed,0
[[Getting]] [[Final]] Jeopardy [[correct]] on Kids [[Jeopardy]] boosts my self-esteem,[[Gettinɡ]] [[F]] [[inal]] Jeopardy [[crrect]] on Kids [[Peril]] boosts my self-esteem,0.0714291334152221,0.1304778456687927,0,0,0,50,Failed,0
[[Once]] again @user is re writing history re: #[[CubaEmbargo]] ! *primal scream* #[[tcot]],[[One]] again @user is re writing history re: #[[CubaEm]] [[bargo]] ! *primal scream* #[[tϲot]],0.2259159684181213,0.2842239141464233,0,0,0,37,Failed,0
itsfunny bc people think im quiet|but im just listening toeveryones convos|and figuring out ur [[weaknesses]]|todestroy u later in life #sarcasm,itsfunny bc people think im quiet|but im just listening toeveryones convos|and figuring out ur [[weakesses]]|todestroy u later in life #sarcasm,0.3137708306312561,0.5427987575531006,0,1,0,37,Successful,1
[[Someone]] needs to stop me before I [[kill]] [[someone]] 😡 love waking up in the [[worst]] [[fcking]] mood #Not,[[Anyone]] needs to stop me before I [[murdering]] [[someоne]] 😡 love waking up in the [[ԝorst]] [[𝚏cking]] mood #Not,0.1237621307373046,0.4804955720901489,1,1,1,43,Failed,1
"Woke Up , showered , [[made]] a [[lunch]] and got ready for work only to realize that I have the whole [[weekend]] off. 😅","Woke Up , showered , [[ma]] [[de]] a [[luncհ]] and got ready for work only to realize that I have the whole [[we]] [[ekend]] off. 😅",0.098804771900177,0.1414586901664734,0,0,0,41,Failed,0
What to do with that old #motherboard you have laying around. #NOT #[[guitarpicks]],What to do with that old #motherboard you have laying around. #NOT #[[guitapricks]],0.0815330147743225,0.8528280854225159,0,1,0,22,Successful,1
@user @[[user]] @[[user]] @[[user]] @[[user]] How many of those jobs earn #middleclass [[wages]]? #Economics #Math #Z,@user @[[username]] @[[սser]] @[[useⲅ]] @[[useⲅ]] How many of those jobs earn #middleclass [[waegs]]? #Economics #Math #Z,0.0536335706710815,0.078342854976654,0,0,0,55,Failed,0
[[Am]] [[I]] the only one who finds it very stressful when the #[[OrionLaunch]] [[feed]] keeps buffering...?!,[[Ai]] [[l]] the only one who finds it very stressful when the #[[OrionLauոch]] [[feeding]] keeps buffering...?!,0.1235993504524231,0.147371232509613,0,0,0,36,Failed,0
[[I]] [[reckon]] straight [[women]] fancy victoria secret [[models]] more than straight men do #[[victoriasecret]] #irony,[[yo]] [[guess]] straight [[wmen]] fancy victoria secret [[ｍodels]] more than straight men do #[[victoriɑsecret]] #irony,0.2303465604782104,0.297761857509613,0,0,0,103,Failed,1
❓❓GOT [[MENTIONS]] ❓❓||#MGWV #AutoFollow #RETWEET #RTMUZZA #TEAMFOLLOWBACK #TFBJP #500aday #RT2GAIN ||⏩ @user ⏪| |[[WHOS]] [[WANTS]] [[TO]] [[BE]] [[NEXT]]?,❓❓GOT [[EVOKES]] ❓❓||#MGWV #AutoFollow #RETWEET #RTMUZZA #TEAMFOLLOWBACK #TFBJP #500aday #RT2GAIN ||⏩ @user ⏪| |[[THEYRE]] [[WANNA]] [[POUR]] [[FI]] [[IMPENDING]]?,0.0671649575233459,0.1622776389122009,0,0,0,58,Failed,0
Incredible insight on the @user #bornrisky campaign: #[[amputee]] #[[movement]] #equality #[[art]] #prosthetics,Incredible insight on the @user #bornrisky campaign: #[[crippled]] #[[move]] [[ment]] #equality #[[aⲅt]] #prosthetics,0.0632847547531127,0.1440143585205078,0,0,0,51,Failed,0
30 week scan #not #[[long]] #now #[[exciting]] #[[memory]] #all #good #[[happy]] #clear #baby #[[boy]] @ Portlaoise...,30 week scan #not #[[log]] #now #[[fascinating]] #[[mеmory]] #all #good #[[h]] [[appy]] #clear #baby #[[boys]] @ Portlaoise...,0.0426734685897827,0.0696128010749816,0,0,0,64,Failed,0
